timestamp,open,high,low,close,volume
1707292800,22.049999,22.049999,19.360001,19.51,1583.0
1707379200,22.049999,22.049999,19.5,20.48,2078.0
1707638400,22.049999,22.049999,19.0,20.24,2625.0
1707724800,22.049999,22.049999,19.0,20.41,6024.0
1707811200,22.049999,22.049999,19.1,20.57,2588.0
1707897600,22.049999,22.049999,19.02,20.77,4424.0
1707984000,22.049999,22.049999,19.5,20.48,3660.0
1708243200,22.049999,22.049999,19.24,19.5,5275.0
1708329600,22.049999,22.049999,19.5,20.139999,1992.0
1708416000,22.049999,22.049999,19.5,21.4,5812.0
1708502400,22.049999,22.049999,20.0,21.299999,6957.0
1708588800,22.049999,22.049999,20.5,20.9,2442.0
1708848000,22.049999,22.049999,19.299999,20.0,9946.0
1708934400,22.049999,22.049999,19.299999,20.0,2719.0
1709020800,22.049999,22.049999,19.700001,19.799999,1125.0
1709107200,22.049999,22.049999,19.700001,19.959999,504.0
1709193600,22.049999,22.049999,19.379999,19.379999,970.0
1709452800,22.049999,22.049999,19.01,19.200001,2327.0
1709539200,22.049999,22.049999,19.25,19.790001,549.0
1709625600,22.049999,22.049999,19.23,19.889999,577.0
1709712000,22.049999,22.049999,19.200001,19.23,930.0
1709798400,22.049999,22.049999,17.66,19.0,1543.0
1710057600,22.049999,22.049999,18.0,19.450001,2233.0
1710144000,22.049999,22.049999,18.09,19.4,1312.0
1710230400,22.049999,22.049999,18.23,19.190001,315.0
1710316800,22.049999,22.049999,18.01,18.18,610.0
1710403200,22.049999,22.049999,18.23,18.700001,144.0
1710662400,22.049999,22.049999,18.07,18.66,1655.0
1710748800,22.049999,22.049999,18.09,18.120001,2087.0
1710835200,22.049999,22.049999,17.65,18.02,769.0
1710921600,22.049999,22.049999,17.67,17.83,310.0
1711008000,22.049999,22.049999,17.709999,18.1,1664.0
1711267200,22.049999,22.049999,17.799999,18.459999,559.0
1711353600,22.049999,22.049999,17.799999,17.85,620.0
1711440000,22.049999,22.049999,18.0,18.75,154.0
1711526400,22.049999,22.049999,17.799999,18.5,781.0
1711612800,22.049999,22.049999,17.709999,17.950001,1174.0
1711872000,22.049999,22.049999,17.76,18.879999,910.0
1711958400,22.049999,22.049999,17.82,17.82,1103.0
1712044800,22.049999,22.049999,17.83,17.83,140.0
1712131200,22.049999,22.049999,17.85,18.299999,130.0
1712217600,22.049999,22.049999,17.83,18.129999,2259.0
1712476800,22.049999,22.049999,18.17,18.280001,129.0
1712563200,22.049999,22.049999,17.879999,19.0,1138.0
1713168000,22.049999,22.049999,18.200001,19.9,2003.0
1713254400,22.049999,22.049999,18.42,19.5,2622.0
1713340800,22.049999,22.049999,18.57,19.0,298.0
1713427200,22.049999,22.049999,19.0,19.01,765.0
1713686400,22.05,22.05,19.0,19.9,761.0
1713772800,22.05,22.05,18.79,18.79,194.0
1713859200,22.049999,22.049999,18.299999,18.299999,906.0
1713945600,22.049999,22.049999,18.0,18.0,118.0
1714287600,22.049999,22.049999,17.809999,17.809999,172.0
1714374000,22.049999,22.049999,17.799999,18.0,199.0
1714460400,22.049999,22.049999,17.65,18.0,321.0
1714546800,22.049999,22.049999,17.67,17.67,338.0
1714633200,22.049999,22.049999,17.700001,18.0,141.0
1715065200,22.049999,22.049999,18.0,22.049999,2727.0
1715151600,22.049999,22.049999,18.01,18.030001,1665.0
1715238000,22.049999,22.049999,18.030001,19.34,652.0
1715497200,22.049999,22.049999,18.120001,18.200001,784.0
1715583600,22.049999,22.049999,18.02,19.0,371.0
1715670000,22.049999,22.049999,17.67,19.59,932.0
1715756400,22.049999,22.049999,17.889999,18.1,392.0
1715842800,22.049999,22.049999,17.700001,17.860001,611.0
1716102000,22.049999,22.049999,17.639999,19.9,7675.0
1716188400,22.049999,22.049999,18.0,18.5,554.0
1716274800,22.049999,22.049999,18.139999,19.799999,388.0
1716361200,22.049999,26.440001,18.41,23.290001,31317.0
1716447600,21.139999,22.98,20.190001,21.48,627.0
1716706800,21.139999,22.0,19.57,21.35,2009.0
1716793200,21.139999,21.139999,19.780001,20.940001,281.0
1716879600,21.139999,21.139999,19.889999,19.889999,20.0
1716966000,21.139999,21.139999,19.959999,19.969999,51.0
1717052400,21.139999,21.139999,20.049999,20.719999,76.0
1717311600,21.139999,21.139999,19.6,19.6,289.0
1717398000,21.139999,21.139999,19.6,19.6,97.0
1717484400,21.139999,21.139999,19.0,19.0,456.0
1717570800,21.139999,21.139999,19.030001,19.030001,76.0
1717657200,21.139999,21.139999,19.0,19.99,70.0
1717916400,21.139999,21.139999,18.15,18.15,414.0
1718002800,21.139999,21.139999,18.01,18.01,292.0
1718175600,21.139999,21.139999,17.67,18.5,642.0
1718262000,21.139999,21.139999,18.02,19.5,260.0
1719126000,21.139999,21.139999,18.1,19.4,936.0
1719212400,21.139999,21.139999,18.219999,18.940001,1969.0
1719298800,21.139999,21.139999,18.219999,18.75,845.0
1719385200,21.139999,21.139999,17.85,18.4,1601.0
1719471600,21.139999,21.139999,18.5,18.5,725.0
1719817200,21.139999,21.139999,18.1,18.92,1236.0
1719903600,21.139999,21.139999,18.110001,18.209999,1535.0
1719990000,21.139999,21.139999,18.120001,18.99,942.0
1720076400,21.139999,21.139999,17.950001,18.790001,3531.0
1720335600,21.139999,21.139999,18.0,18.0,2735.0
1720422000,21.139999,21.139999,17.99,18.48,1530.0
1720508400,21.139999,21.139999,17.969999,18.540001,664.0
1720594800,21.139999,21.139999,18.01,18.09,211.0
1720940400,21.139999,21.139999,18.0,18.6,3772.0
1721026800,21.139999,21.139999,18.0,18.0,1863.0
1721113200,21.139999,21.139999,16.93,17.51,2779.0
1721199600,21.139999,21.139999,17.51,18.389999,648.0
1721286000,21.139999,21.139999,17.700001,18.389999,72.0
1721545200,21.139999,21.139999,18.0,18.6,3584.0
1721631600,21.139999,21.139999,18.0,18.16,928.0
1721718000,21.139999,21.139999,18.17,18.84,723.0
1721804400,21.139999,21.139999,18.209999,18.26,2648.0
1722150000,21.139999,21.139999,17.57,19.690001,2914.0
1722236400,21.139999,21.139999,18.040001,19.290001,923.0
1722322800,21.139999,21.139999,18.07,19.209999,1104.0
1722409200,21.139999,21.139999,18.110001,19.0,2192.0
1722495600,21.139999,21.139999,18.120001,21.139999,4935.0
1722754800,21.139999,21.139999,18.52,19.889999,542.0
1722841200,21.139999,21.139999,18.51,18.51,657.0
1722927600,21.139999,21.139999,18.24,19.0,740.0
1723014000,21.139999,21.139999,18.799999,19.15,2625.0
1723100400,21.139999,21.139999,18.889999,20.549999,17509.0
1723359600,20.700001,21.1,19.370001,21.1,8627.0
1723446000,20.700001,21.0,18.6,19.51,3409.0
1723532400,20.700001,21.0,19.26,20.969999,225.0
1723618800,20.700001,20.969999,20.0,20.969999,707.0
1723705200,20.700001,20.969999,20.0,20.0,100.0
1723964400,20.700001,20.99,20.110001,20.99,1307.0
1724050800,20.700001,21.0,19.969999,20.9,332.0
1724137200,20.700001,21.1,20.0,21.1,616.0
1724223600,20.700001,21.49,20.25,21.49,212.0
1724310000,20.700001,21.49,20.35,20.42,635.0
1724569200,20.700001,21.0,20.51,20.51,210.0
1724655600,20.700001,21.0,20.129999,20.85,1199.0
1724742000,20.700001,21.27,20.700001,21.27,33.0
1724828400,20.700001,21.49,20.18,21.49,1941.0
1724914800,20.700001,21.49,20.360001,20.41,300.0
1725174000,20.700001,21.41,20.42,21.41,368.0
1725260400,20.700001,21.290001,20.469999,21.290001,38.0
1725346800,20.7,21.0,20.7,21.0,2900.0
1725433200,20.7,20.85,20.48,20.48,51.0
1725519600,20.700001,20.700001,20.6,20.6,113.0
1725778800,20.700001,21.98,20.6,21.98,2280.0
1725865200,20.7,22.0,20.7,22.0,188.0
1725951600,20.7,21.87,20.7,21.4,2078.0
1726038000,20.7,20.7,20.6,20.6,1.0
1726124400,20.7,21.87,20.6,21.87,2011.0
1726470000,20.7,20.7,20.7,20.7,2206.0
1726556400,20.7,21.8,20.5,20.5,75.0
1726642800,20.7,23.0,20.51,20.51,1024.0
1726729200,20.7,24.0,20.51,24.0,4013.0
1726988400,20.7,24.84,20.7,24.84,12134.0
1727074800,24.75,29.7,24.75,29.7,56534.0
1727161200,29.7,33.7,25.0,29.01,80832.0
1727247600,28.12,33.74,28.12,33.74,173430.0
1727334000,33.74,40.48,33.74,40.48,222352.0
1727593200,40.48,42.01,33.5,35.44,275410.0
1727679600,35.44,41.95,35.44,37.03,226332.0
1727766000,37.03,38.0,31.5,31.76,109127.0
1727852400,31.76,31.76,27.27,29.06,109686.0
1727938800,29.06,34.86,29.06,33.67,193900.0
1728284400,33.67,34.25,29.3,30.03,101157.0
1728370800,30.03,30.98,28.2,30.69,38459.0
1728457200,29.16,33.35,29.16,31.36,62329.0
1728543600,31.36,32.3,30.0,30.2,27256.0
1728802800,30.14,31.94,29.1,30.0,16665.0
1728889200,30.46,31.86,28.3,30.4,18405.0
1728975600,29.61,32.3,29.53,31.13,23895.0
1729062000,31.52,33.0,31.01,31.93,48281.0
1729148400,31.93,32.4,31.03,31.87,13715.0
1729407600,31.87,32.51,30.07,32.4,21489.0
1729494000,31.67,32.95,30.26,32.3,18367.0
1729580400,31.92,32.25,30.4,31.92,2533.0
1729666800,31.92,31.92,29.6,29.6,23786.0
1729753200,30.07,31.27,28.8,29.01,25114.0
1730012400,29.02,30.79,28.17,28.98,19480.0
1730098800,28.98,29.83,28.54,29.83,11057.0
1730185200,29.03,29.8,28.6,28.6,4942.0
1730271600,29.03,29.12,26.63,27.77,1009.0
1730358000,29.03,29.03,26.52,27.35,5660.0
1730620800,29.03,29.03,27.35,28.75,5621.0
1730707200,29.03,29.24,27.3,28.25,5169.0
1730793600,29.03,29.04,27.5,27.91,11712.0
1730880000,27.91,32.5,27.91,30.23,156627.0
1730966400,30.23,30.52,29.5,29.95,9693.0
1731225600,30.23,30.5,29.07,29.5,14841.0
1731312000,29.55,29.8,28.0,28.65,13962.0
1731398400,29.14,29.7,27.61,28.11,5205.0
1731484800,29.14,30.0,28.1,28.55,11980.0
1731571200,29.05,30.88,28.7,28.9,27945.0
1731830400,29.04,31.8,28.62,29.65,53285.0
1731916800,30.0,30.9,28.6,29.26,12493.0
1732003200,29.26,30.4,28.21,29.37,8495.0
1732089600,29.26,29.26,28.5,28.5,1931.0
1732176000,29.26,29.9,28.51,28.75,5597.0
1732435200,29.26,29.76,27.5,28.0,13686.0
1732521600,28.21,28.85,27.5,27.99,3877.0
1732608000,28.21,29.29,27.6,29.29,7477.0
1732694400,28.21,29.5,28.07,28.2,3453.0
1732780800,28.21,28.21,27.5,27.5,375.0
1733040000,28.21,28.21,27.5,28.12,1342.0
1733126400,28.21,29.0,27.05,27.67,3614.0
1733212800,28.21,28.89,27.5,28.32,1594.0
1733299200,28.21,28.99,27.5,28.21,4437.0
1733385600,28.21,28.49,27.53,28.16,7283.0
1733644800,28.21,28.36,27.6,28.2,550.0
1733731200,28.21,28.21,25.25,26.99,4215.0
1733817600,28.21,28.21,25.26,27.44,4815.0
1733904000,28.21,28.21,25.85,28.1,26526.0
1733990400,27.75,32.5,26.21,29.8,89952.0
1734249600,30.72,31.49,28.1,29.0,9278.0
1734336000,30.72,30.72,28.01,28.36,10748.0
1734422400,29.03,29.92,27.05,28.24,3349.0
1734508800,29.03,29.19,28.0,28.0,606.0
1734595200,29.03,29.11,27.8,28.0,3342.0
1734854400,29.03,29.65,28.01,29.15,176.0
1734940800,29.03,31.7,28.19,28.81,5057.0
1735027200,29.03,31.0,28.0,28.3,7920.0
1735113600,29.03,29.03,28.0,28.08,5817.0
