timestamp,open,high,low,close,volume
1683097200,4.37,4.5,4.21,4.5,1237586.0
1683442800,4.5,4.56,4.4,4.5,764554.0
1683529200,4.5,4.59,4.47,4.56,1614666.0
1683615600,4.56,4.74,4.41,4.43,3930720.0
1683702000,4.43,4.54,4.28,4.43,3092865.0
1683788400,4.43,4.66,4.43,4.47,3919273.0
1684047600,4.47,4.56,4.42,4.49,1133404.0
1684134000,4.49,4.52,4.29,4.32,3054002.0
1684220400,4.32,4.32,4.21,4.24,1251130.0
1684306800,4.24,4.31,4.0,4.08,929093.0
1684393200,4.06,4.1,3.95,4.06,1319410.0
1684652400,4.06,4.18,4.0,4.09,1074092.0
1684738800,4.09,4.18,4.07,4.1,1214123.0
1684825200,4.1,4.18,4.05,4.15,889064.0
1684911600,4.15,4.2,4.13,4.16,1055043.0
1684998000,4.16,4.43,4.15,4.32,2859252.0
1685257200,4.32,4.42,4.32,4.39,795025.0
1685343600,4.39,4.42,4.32,4.37,914801.0
1685430000,4.37,4.69,4.36,4.69,3644998.0
1685516400,4.69,5.61,4.69,5.45,14051528.0
1685602800,5.45,5.8,5.2,5.35,8331562.0
1685862000,5.35,5.69,5.35,5.44,3918444.0
1685948400,5.44,5.54,5.15,5.3,3283008.0
1686034800,5.3,5.75,5.18,5.59,7847541.0
1686121200,5.59,5.68,5.3,5.32,2076571.0
1686207600,5.32,5.48,5.27,5.34,1487774.0
1686466800,5.34,5.5,5.29,5.32,908643.0
1686553200,5.32,5.46,5.32,5.36,375581.0
1686639600,5.37,5.4,5.25,5.27,1136846.0
1686726000,5.27,5.37,5.26,5.27,693904.0
1686812400,5.28,5.33,5.26,5.27,282895.0
1687071600,5.27,5.75,5.22,5.65,3573731.0
1687158000,5.65,5.7,5.41,5.59,1917159.0
1687244400,5.59,5.91,5.49,5.7,4124070.0
1687330800,5.7,5.73,5.57,5.59,1020195.0
1687417200,5.59,5.68,5.46,5.49,966338.0
1687676400,5.49,5.59,5.37,5.41,564898.0
1687762800,5.41,5.48,5.39,5.4,414322.0
1688454000,5.4,5.55,5.31,5.33,460820.0
1688540400,5.33,5.4,5.22,5.24,660742.0
1688626800,5.24,5.32,5.19,5.2,897962.0
1688886000,5.2,5.21,4.97,5.0,1220407.0
1688972400,5.0,5.23,4.86,5.21,514829.0
1689058800,5.21,5.38,5.16,5.18,1620166.0
1689145200,5.18,5.29,5.0,5.01,1781879.0
1689231600,5.01,5.13,5.0,5.06,1000372.0
1689490800,5.06,5.18,4.99,5.0,745678.0
1689577200,5.0,5.11,4.95,5.01,726769.0
1689663600,4.98,5.2,4.98,5.15,1797608.0
1689750000,5.15,5.35,5.15,5.27,2565906.0
1690182000,5.27,5.34,5.19,5.2,657108.0
1690268400,5.22,5.27,5.07,5.07,444513.0
1690354800,5.1,5.23,5.04,5.13,783968.0
1690441200,5.13,5.2,5.07,5.1,261020.0
1690700400,5.1,5.19,5.08,5.11,421257.0
1690786800,5.11,5.18,5.1,5.12,383114.0
1690873200,5.12,5.18,5.0,5.04,1687726.0
1690959600,5.04,5.09,4.89,4.92,1812177.0
1691046000,4.92,4.99,4.88,4.96,583759.0
1691305200,4.95,5.07,4.91,4.97,1786916.0
1691391600,4.97,5.4,4.97,5.39,3900026.0
1691478000,5.39,5.53,5.26,5.3,3475672.0
1691564400,5.3,5.37,5.21,5.22,3820959.0
