timestamp,open,high,low,close,volume
1699516800,1.921,1.978,1.921,1.941,1121035.0
1699776000,1.941,2.22,1.941,2.177,2449876.0
1699862400,2.177,2.61,2.177,2.361,3345126.0
1699948800,2.361,2.449,2.23,2.251,1806042.0
1700035200,2.251,2.44,2.21,2.291,1874127.0
1700121600,2.291,2.398,2.268,2.296,619572.0
1700380800,2.31,2.43,2.29,2.31,852628.0
1700467200,2.31,2.4,2.23,2.31,959655.0
1700553600,2.31,2.34,2.0,2.18,943604.0
1700640000,2.18,2.29,2.18,2.23,873315.0
1700726400,2.23,2.5,2.23,2.4,2619052.0
1700985600,2.4,2.47,2.33,2.4,1637585.0
1701072000,2.4,2.56,2.4,2.48,1825196.0
1701158400,2.48,2.66,2.44,2.53,1977340.0
1701244800,2.53,2.6,2.46,2.49,1112222.0
1701331200,2.49,2.54,2.38,2.42,1278256.0
1701590400,2.42,2.5,2.35,2.36,822940.0
1701676800,2.36,2.45,2.31,2.34,1132139.0
1701763200,2.32,2.45,2.32,2.43,1154599.0
1701849600,2.43,2.43,2.32,2.34,770146.0
1701936000,2.34,2.34,2.27,2.29,329088.0
1702195200,2.3,2.4,2.27,2.33,492042.0
1702281600,2.33,2.38,2.15,2.18,848489.0
1702368000,2.18,2.26,2.13,2.15,428050.0
1702454400,2.17,2.36,2.11,2.28,731457.0
1702540800,2.28,2.38,2.23,2.25,389789.0
1702800000,2.26,2.34,2.26,2.31,275409.0
1702886400,2.28,2.37,2.28,2.33,295935.0
1702972800,2.33,2.34,2.27,2.27,321355.0
1703059200,2.28,2.35,2.28,2.3,164456.0
1703145600,2.32,2.34,2.2,2.24,282800.0
1703404800,2.24,2.54,2.24,2.4,1702792.0
1703491200,2.4,2.8,2.4,2.69,4086506.0
1703577600,2.68,2.8,2.57,2.64,1450193.0
1703664000,2.64,2.73,2.52,2.53,1535856.0
1703750400,2.53,2.63,2.53,2.56,325716.0
1704009600,2.56,2.81,2.56,2.79,1135134.0
1704182400,2.79,3.26,2.79,3.11,4493837.0
1704268800,3.11,3.45,3.11,3.19,5188177.0
1704355200,3.19,3.35,3.1,3.11,2657756.0
1704700800,3.11,3.5,3.11,3.27,3459891.0
1704787200,3.27,3.54,3.27,3.31,1975283.0
1704873600,3.31,3.37,3.15,3.16,1785979.0
1704960000,3.16,3.31,3.15,3.27,2605587.0
1705219200,3.27,3.28,3.15,3.19,1348860.0
1705305600,3.19,3.26,3.17,3.18,1250194.0
1705392000,3.18,3.21,3.01,3.09,2210284.0
1705478400,3.09,3.14,3.0,3.01,826476.0
